-34.6656748313	-6.0864848487	1
-38.0519129225	-3.6100212843	1
-34.8534724381	-8.9564367254	1
-34.3848364412	-7.0909984253	1
-36.9634191020	-4.4924547497	1
-34.9413663839	-5.2326760565	1
-34.4737533842	-8.1756804304	1
-34.7775895159	-8.9518496641	1
-35.2850674727	-4.8115833260	1
-36.1963152197	-4.4764090130	1
-34.5361261778	-6.6021071738	1
-37.6422226647	-4.0172342124	1
-37.5384327460	-4.0699100898	1
-34.4551429499	-8.1280405058	1
-34.4417546452	-6.7958972480	1
-34.7980892870	-5.6233801065	1
-34.5771477277	-6.3733576773	1
-34.7162566655	-5.9111743720	1
-34.8383641694	-9.2332796719	1
-37.9654916542	-3.6880859270	1
-34.9802206023	-9.4405405191	1
-35.1536663603	-4.9143877602	1
-34.9595178195	-8.6768182138	1
-34.5498378048	-8.4463160665	1
-34.8316342440	-5.5113361528	1
-37.4755983002	-4.1247610833	1
-35.8868605235	-4.5939437946	1
-34.5906705244	-6.3077523424	1
-34.3810157876	-7.1243595350	1
-34.8017091426	-5.6070587774	1
-34.8204252207	-8.7278956010	1
-34.6046343496	-8.6226914391	1
-37.9654621585	-3.6881210339	1
-34.8932807135	-5.3206013379	1
-34.5044916037	-6.6596739982	1
-34.9413414012	-5.2326964372	1
-34.4344412054	-6.8285785926	1
-34.9336981979	-9.3704960701	1
-34.6050824645	-6.2596601772	1
-37.4324936816	-4.1759502736	1
-37.8003053482	-3.8980442312	1
-34.4461324849	-8.1163316447	1
-37.5248863771	-4.0798244945	1
-34.6873215486	-6.0411358318	1
-38.2186201620	-3.3842021563	1
-35.1019463114	-9.0153187218	1
-35.3450392247	-4.7822750915	1
-34.5438906763	-6.5694566758	1
-34.7604195598	-9.0482719890	1
-34.9415568034	-8.9089715088	1
-34.3940358753	-7.0416694876	1
-34.8063069561	-9.1551177790	1
-34.7931519048	-9.1252613639	1
-35.0009687767	-9.0207078179	1
-35.1360841548	-9.0478730473	1
-37.4755929216	-4.1247707406	1
-35.0020282327	-8.8870290008	1
-34.9052311101	-9.3299325817	1
-37.4538640615	-4.1502114702	1
-35.2570383605	-4.8298341164	1
-34.9163134981	-9.1200313644	1
-34.3902229026	-7.0580362460	1
-34.8387943323	-5.4786507898	1
-37.7101776766	-3.9724414288	1
-37.5959518557	-4.0361188018	1
-35.9018049348	-4.5865390500	1
-34.4911953814	-8.2242405316	1
-34.7428516027	-5.8318113776	1
-34.8769747232	-8.4862785492	1
-34.9994405253	-5.1312622294	1
-38.0519116756	-3.6099902358	1
-34.8281449065	-5.5277792595	1
-34.6121383521	-8.6553105763	1
-34.3766963644	-7.4582899832	1
-34.4417536654	-6.7959648318	1
-34.7179371116	-8.8557985090	1
-38.1690602396	-3.4288043736	1
-36.1963188722	-4.4764658489	1
-34.7120453500	-8.9052634711	1
-34.3779458658	-7.6923828723	1
-34.4798998600	-8.1910832361	1
-35.0300303906	-5.0717533641	1
-34.9622416387	-9.4128977952	1
-34.5241316476	-6.6325263428	1
-34.9338793603	-9.3705292660	1
-34.3844535737	-7.3248872997	1
-34.9748721079	-9.2694706278	1
-34.4106882247	-6.9771705376	1
-36.1308330716	-4.4890245080	1
-35.9170606438	-4.5796599191	1
-34.6426050211	-6.1667404756	1
-35.1185285340	-4.9500806364	1
-35.2175917754	-4.8607090393	1
-34.9909331069	-5.1455300628	1
-34.3828487729	-7.3582065136	1
-36.5953010330	-4.6543351666	1
-34.4098925759	-7.8869305483	1
-34.8211232267	-8.5499726031	1
-34.4576739357	-6.7482869528	1
-34.7429328943	-5.8317960992	1
-37.4429577978	-4.1628788160	1
-36.2463099396	-4.4742641533	1
-34.8827477426	-8.4999992678	1
-34.7486952401	-9.0167271363	1
-34.7162251605	-5.9111146779	1
-34.3972481488	-7.7893250436	1
-34.9343504049	-5.2477929497	1
-37.2567845810	-4.2868385826	1
-35.1414191314	-4.9257562703	1
-34.3785199606	-7.3913470856	1
-34.3822235189	-7.2414108554	1
-34.6425993392	-6.1667685387	1
-34.8108267829	-5.5748531548	1
-35.1297315258	-4.9377109093	1
-34.7902838283	-8.7719072152	1
-38.4663448412	-3.2464969655	1
-34.7919480695	-9.1259639445	1
-38.3927353691	-3.2857620276	1
-35.5505322426	-4.7141067727	1
-35.2708667426	-4.8204265526	1
-34.3844544219	-7.3249062858	1
-38.3632331334	-3.3013783040	1
-34.8604422456	-5.4153806104	1
-34.7041342686	-8.8895672257	1
-34.8032102391	-8.9844274154	1
-34.6544540630	-6.1179957048	1
-34.8370083605	-9.2340019922	1
-37.8789312969	-3.7899134482	1
-34.8360393006	-8.7026910319	1
-34.6129540112	-8.6537016554	1
-35.1414546153	-4.9258075074	1
-36.0244351632	-4.5364161572	1
-35.6170494734	-4.7080770143	1
-34.9336045084	-8.6573102528	1
-38.1275109534	-3.4811226031	1
-34.7927490401	-8.7739431835	1
-35.0097167357	-9.4817253173	1
-36.3289272645	-4.4843698520	1
-36.1469950449	-4.4848194088	1
-38.2321128655	-3.3744011866	1
-34.4377734574	-6.8121391655	1
-37.8895447706	-3.7769027754	1
-37.1770990530	-4.3108449782	1
-34.9611541570	-9.4133655972	1
-38.5104799026	-3.2229556484	1
-34.7283331969	-8.9531075961	1
-34.5606187415	-6.5221205783	1
-35.3450660960	-4.7823426311	1
-34.5377006000	-8.3479689881	1
-34.4495250004	-8.1130924388	1
-34.4999396738	-8.2372766015	1
-34.3822499188	-7.2413920278	1
-35.0299469630	-5.0717344736	1
-37.8895411459	-3.7769655900	1
-37.4325144777	-4.1759648808	1
-37.5249430010	-4.0798733240	1
-37.7615723705	-3.9298837744	1
-35.1795258490	-4.8931187172	1
-34.9438658590	-8.9029151012	1
-34.8716969005	-9.2915160015	1
-38.8350410206	-3.0187925813	1
-34.4598517032	-8.1458433682	1
-36.7035285581	-4.5892023380	1
-34.8488747515	-9.2458131169	1
-37.1178062600	-4.3413691565	1
-36.2296198382	-4.4742917951	1
-38.1470866694	-3.4541324082	1
-38.0951819596	-3.5396599593	1
-37.2892212097	-4.2789141684	1
-35.1930325076	-4.8832912598	1
-34.4708141073	-8.1787163852	1
-34.4895890899	-8.2253727440	1
-34.8540336021	-5.4308645365	1
-35.0443881603	-9.1869744811	1
-34.7062071796	-5.9602662387	1
-34.9041942208	-9.3303645271	1
-38.8211488100	-3.0280272823	1
-35.6330558967	-4.7036446345	1
-36.5713441718	-4.6503896436	1
-34.3758044029	-7.6757490950	1
-34.7738787142	-5.7542899547	1
-35.9968169209	-4.5553502667	1
-37.2405469907	-4.2902869870	1
-34.9694613358	-9.4278802757	1
-34.4344062585	-6.8285748581	1
-34.3955656679	-7.7727106294	1
-34.7149670377	-8.9224733377	1
-37.6740467166	-4.0069074106	1
-35.0061511036	-5.1158869576	1
-34.4106780902	-7.9028589824	1
-34.3836600248	-7.2913853600	1
-37.1618366322	-4.3177082811	1
-34.5472539347	-8.4115570725	1
-36.0386821982	-4.5277543573	1
-34.8792889379	-8.4987676966	1
-34.7809673399	-8.5351902621	1
-36.2961643319	-4.4782621645	1
-34.4201841400	-6.8939737968	1
-34.5650987341	-8.5139854652	1
-34.4894867931	-8.2254199310	1
-34.5996571104	-6.2755549325	1
-35.1822339464	-9.1940706439	1
-36.7806681278	-4.5576446705	1
-34.8508258148	-9.1181739021	1
-35.1536869320	-4.9143261575	1
-37.2730030467	-4.2826212137	1
-34.8090398658	-8.6715669125	1
-37.8296523118	-3.8574232643	1
-35.5837239659	-4.7101384498	1
-34.3765606474	-7.5085173910	1
-35.6805634197	-4.6876505130	1
-34.5828930371	-8.5599295954	1
-38.5546630706	-3.1994036883	1
-34.5361341378	-6.6020425997	1
-35.3145111217	-4.7956616782	1
-38.7237981517	-3.0924988530	1
-34.3983800246	-7.0255661063	1
-34.4517459494	-6.7639312080	1
-36.6078613842	-4.6537852611	1
-38.0250320566	-3.6296790668	1
-36.5785691060	-4.6550624054	1
-35.5017146379	-4.7252331258	1
-38.2602983648	-3.3564404026	1
-35.8306095588	-4.6297367430	1
-34.3800330284	-7.1411350944	1
-35.5506171245	-4.7141037593	1
-34.8696249090	-8.5135297982	1
-34.7906411285	-5.6899466819	1
-34.7171945089	-8.7808471254	1
-35.0299893634	-5.0716806918	1
-38.0827624398	-3.5707010450	1
-34.9160749722	-5.2758960171	1
-34.5707137168	-6.4230999380	1
-34.8059711954	-5.5908552947	1
-34.8722910476	-9.2912055967	1
-34.4668707811	-8.1619906687	1
-34.7536944492	-8.5730166152	1
-34.3771932763	-7.4415886200	1
-34.3737272858	-7.6088893263	1
-35.3296161613	-4.7886595806	1
-34.4202617101	-6.8939939551	1
-35.0620646657	-9.1952916534	1
-34.3995788854	-7.8234993272	1
-34.4273936062	-6.8612695513	1
-36.5175388833	-4.5866246880	1
-35.0894287506	-9.0755655531	1
-35.6170149293	-4.7080408459	1
-34.8303560590	-9.2185629443	1
-34.3983248639	-7.0255639879	1
-35.6170039462	-4.7080477323	1
-37.1036632999	-4.3503714390	1
-34.3836754348	-7.2914017104	1
-36.5785637342	-4.6551176519	1
-34.9204708985	-8.7387549238	1
-38.2459965294	-3.3650663828	1
-34.9538391185	-8.8551105341	1
-35.8049040751	-4.6510598921	1
-35.0667322306	-5.0157644033	1
-38.2749345930	-3.3483933880	1
-34.3804472524	-7.7088879664	1
-35.6003411594	-4.7091318941	1
-34.6458126582	-8.7514549630	1
-37.8003162940	-3.8980054901	1
-34.5179968708	-8.2853996132	1
-35.2054269132	-4.8720846840	1
-35.2173139116	-9.2625755919	1
-34.3804932404	-7.2246964987	1
-38.3632766625	-3.3013512070	1
-34.5226984569	-8.3012798914	1
-38.1274823563	-3.4810990295	1
-35.6170684185	-4.7080995729	1
-34.7794547823	-5.7386381664	1
-36.1469878194	-4.4849173361	1
-35.0766463216	-5.0022835187	1
-34.9726426174	-5.1735511855	1
-36.8267951810	-4.5380604947	1
-38.7794017795	-3.0556606564	1
-36.7341325881	-4.5757805316	1
-34.8952083659	-8.4648700634	1
-34.4169580639	-8.0204341611	1
-37.9997494025	-3.6515993684	1
-38.1471776937	-3.4541267896	1
-34.7095684270	-5.9439794667	1
-34.8245962250	-9.0849241522	1
-36.0244038653	-4.5363910118	1
-34.8279167898	-8.6629049608	1
-37.5664809338	-4.0518101431	1
-34.3836910556	-7.3081284758	1
-34.8226488994	-5.5435176953	1
-36.8268122899	-4.5380446466	1
-34.5253147373	-8.3185326409	1
-38.4958124990	-3.2308200812	1
-34.3785446891	-7.3913483953	1
-37.1468778625	-4.3250683380	1
-34.8545971921	-9.2618352972	1
-37.3492839387	-4.2496664050	1
-36.2129322061	-4.4750183827	1
-34.9210701049	-9.2009766583	1
-34.9109944384	-8.9426127582	1
-34.8311054418	-8.7646071165	1
-34.4666376084	-8.1610984551	1
-37.4992945179	-4.1012367960	1
-34.6799320302	-8.8270196112	1
-36.0533307656	-4.5197177191	1
-34.5681320618	-6.4565449708	1
-38.2895684934	-3.3405125382	1
-37.6421997970	-4.0172152554	1
-34.3760454294	-7.4750219935	1
-34.9894937902	-8.9002097145	1
-36.4227663608	-4.5187802767	1
-34.8397938172	-8.9749055975	1
-34.3858867739	-7.3415223055	1
-34.8959223458	-9.0618097801	1
-37.8896000194	-3.7769756364	1
-37.6869565860	-3.9964425329	1
-34.7444037066	-8.7468001066	1
-34.8650347344	-8.4398838834	1
-34.9705362622	-8.9107414653	1
-34.9229863652	-9.3578998793	1
-34.6951570177	-6.0263546085	1
-36.9837027380	-4.4658944378	1
-34.5380851804	-8.3477328080	1
-37.5665187499	-4.0518584590	1
-37.6740178091	-4.0069676151	1
-35.6330982821	-4.7036313359	1
-35.5505567204	-4.7141027013	1
-37.6265353227	-4.0228353998	1
-37.4872207128	-4.1127790146	1
-35.0483246440	-8.9035572154	1
-34.4459072058	-8.1164259648	1
-34.4174491047	-6.9105346542	1
-35.5670943602	-4.7117612488	1
-37.4430098503	-4.1629311274	1
-34.7412198642	-8.7563055306	1
-35.4086321838	-4.7618294448	1
-34.8869352204	-5.3360879728	1
-34.6795493329	-6.0559416936	1
-34.7836344309	-9.0537605394	1
-35.0574328233	-5.0296525883	1
-35.5505488402	-4.7140623032	1
-34.8295768512	-9.2190451408	1
-38.2186243128	-3.3841704973	1
-34.8059946475	-5.5908395516	1
-35.0028026660	-9.3755315207	1
-34.9413544325	-5.2326704913	1
-34.3750135734	-7.5252295101	1
-35.1114066728	-9.3526963954	1
-38.3779365917	-3.2935368219	1
-35.4244870181	-4.7566591165	1
-34.8358440223	-9.0642919041	1
-34.6459275520	-6.1503489112	1
-34.7889457145	-5.7065457937	1
-34.3739841509	-7.5587379705	1
-35.0062277740	-5.1158266214	1
-34.4516827061	-6.7639398655	1
-35.0976509616	-4.9762530510	1
-35.0486239114	-5.0438738080	1
-36.2629619338	-4.4749251926	1
-34.8977175900	-9.1785993636	1
-38.4957883650	-3.2308318907	1
-34.7222390677	-8.9364483284	1
-34.6168270645	-6.2282830066	1
-34.8745811012	-9.2892926244	1
-35.4086366632	-4.7618409770	1
-34.8239917302	-9.2020404792	1
-37.4045588379	-4.2175901748	1
-34.3871776607	-7.0744800919	1
-37.4133480823	-4.2033409369	1
-34.3835879289	-7.2913863562	1
-37.6264794432	-4.0228328572	1
-34.6168144183	-6.2283574256	1
-34.9414363029	-5.2326233198	1
-34.9329803106	-9.3717311598	1
-35.0380484563	-9.0801299568	1
-34.6426524156	-6.1667574727	1
-37.6581392867	-4.0122179563	1
-37.4045432856	-4.2176118327	1
-34.8349099669	-5.4949860096	1
-34.8017166475	-5.6070149884	1
-34.3876503259	-7.7416129548	1
-34.6426412054	-6.1667651269	1
-36.4925126411	-4.5644346832	1
-34.8281057126	-5.5277708302	1
-34.7905833871	-5.6898650841	1
-34.6962519008	-8.8758093868	1
-34.8226945190	-5.5434741627	1
-34.4234270542	-6.8775399643	1
-35.2167706354	-9.2173075916	1
-35.0061874389	-5.1158866395	1
-38.2748630582	-3.3483708329	1
-34.7819656434	-9.0078635870	1
-37.9551036886	-3.7012491798	1
-34.9344183215	-8.7445652376	1
-34.3741956566	-7.5419142779	1
-34.3739674715	-7.5586546759	1
-34.7572570021	-5.8016138411	1
-37.1468732234	-4.3250330271	1
-34.7125964410	-5.9274836695	1
-37.4045051671	-4.2176038195	1
-36.3769275439	-4.4986007290	1
-34.7644056754	-5.7864667351	1
-34.8675418788	-8.6969857177	1
-37.2405238288	-4.2902868005	1
-35.6805461915	-4.6876639992	1
-38.2321713701	-3.3743663420	1
-34.3875611722	-7.7416720162	1
-38.0249679272	-3.6296292840	1
-36.1633478387	-4.4813159847	1
-37.6740716281	-4.0070172640	1
-34.7940259025	-9.1238364681	1
-38.1184719137	-3.4952739403	1
-34.8348545697	-5.4949663780	1
-34.9748970646	-8.8411987142	1
-38.7515639319	-3.0740609718	1
-37.7101886841	-3.9724564230	1
-38.7376905130	-3.0832245648	1
-34.6379545519	-6.1827926672	1
-37.2243276872	-4.2944767071	1
-35.9804790457	-4.5588548965	1
-37.2892462197	-4.2789476380	1
-34.7688008199	-5.7703122670	1
-34.5415430860	-8.3993628199	1
-35.0887295284	-9.2693476672	1
-34.6313424005	-8.7211310769	1
-34.7062296394	-5.9602976426	1
-34.8673748786	-5.4001067426	1
-35.0062020998	-5.1158462134	1
-37.4872695645	-4.1127818963	1
-36.6742143105	-4.6051495689	1
-37.4429955911	-4.1628744290	1
-34.5771716553	-6.3733142053	1
-36.6600785793	-4.6139865453	1
-34.5361479064	-6.6020528815	1
-35.5505218345	-4.7141002613	1
-38.5547121096	-3.1994703598	1
-34.3997333241	-7.8233494601	1
-38.3779862281	-3.2935467706	1
-37.4993100095	-4.1013370922	1
-38.1100860695	-3.5097320937	1
-34.4985649944	-8.2393505391	1
-38.7932981937	-3.0464588822	1
-34.4828150868	-8.2099002097	1
-34.3952821164	-7.7906636407	1
-37.7223880204	-3.9609618122	1
-34.6168085584	-8.6723488115	1
-34.8232438509	-9.2024322826	1
-34.5488262541	-6.5534986606	1
-34.8483771202	-5.4465556925	1
-34.9171598675	-9.0031453223	1
-38.7793998891	-3.0556430429	1
-34.3804915618	-7.7089386266	1
-34.7331504093	-8.9669487298	1
-36.3924796775	-4.5046684591	1
-38.4221354502	-3.2700502298	1
-34.8806171044	-8.7484647855	1
-34.4643513010	-6.7329085879	1
-36.6741733666	-4.6052081362	1
-38.4221007366	-3.2699955566	1
-34.7062005451	-5.9603675977	1
-34.4234282676	-6.8775463987	1
-36.3126022415	-4.4809880080	1
-38.7098750440	-3.1016888837	1
-34.9793023904	-8.9870621541	1
-34.4016132766	-7.8222291063	1
-35.2570767742	-4.8297513440	1
-35.1414921808	-4.9258358571	1
-38.4368069379	-3.2621362011	1
-37.0171747115	-4.4285383959	1
-35.0717675508	-9.0868706261	1
-34.5140354869	-6.6458709109	1
-34.7374607182	-8.9851895040	1
-34.4517134629	-6.7639024248	1
-36.0387245883	-4.5277123441	1
-34.5332475664	-6.6185464904	1
-34.5487217676	-8.4290944706	1
-34.3779994341	-7.6923218976	1
-35.6486426197	-4.6976780826	1
-34.4033084437	-7.8394677451	1
-34.4153331538	-6.9271358035	1
-34.7820354525	-9.0924823670	1
-37.8687082952	-3.8031335442	1
-38.6124696546	-3.1661496404	1
-34.6731410708	-8.8116823418	1
-38.1690152586	-3.4288388104	1
-36.0682478267	-4.5123399277	1
-38.1928922507	-3.4054411054	1
-34.6787409371	-8.8285977854	1
-34.9807586035	-8.7495836162	1
-38.2055407948	-3.3945082197	1
-34.6868858427	-8.8422606753	1
-35.0461949126	-9.0472942032	1
-34.4517378084	-6.7639315272	1
-34.5678616024	-6.4733018939	1
-34.4174599748	-6.9105309733	1
-35.0275672931	-9.4791261746	1
-35.0667223105	-5.0157969420	1
-36.3611386225	-4.4931954417	1
-34.5396846117	-6.5856512485	1
-35.0214752558	-5.0860646981	1
-35.7131136830	-4.6803879543	1
-35.3145196460	-4.7956818180	1
-34.5397476382	-6.5856393178	1
-35.0082632957	-9.4830103472	1
-35.0061809835	-5.1158298910	1
-38.3632136396	-3.3013342239	1
-37.8789918962	-3.7899862568	1
-34.7309728122	-5.8630977191	1
-34.9926942657	-9.3340317853	1
-36.1308126035	-4.4890257896	1
-34.5949398084	-6.2915524902	1
-36.2463029011	-4.4742600867	1
-34.5332591373	-6.6185931714	1
-37.8296192250	-3.8574151486	1
-34.5706942274	-6.4231588573	1
-35.6805490067	-4.6876086257	1
-38.1471738812	-3.4541010429	1
-34.4733615132	-8.1759290224	1
-34.8707821669	-8.6423807712	1
-34.5906817774	-6.3077864541	1
-34.6151129540	-8.6733841097	1
-37.6264995438	-4.0229111436	1
-34.8639261991	-8.6255006801	1
-34.3810647411	-7.1243702877	1
-35.2054291926	-4.8720689686	1
-38.2186279605	-3.3842191441	1
-34.7366429114	-5.8473716743	1
-35.0486107015	-5.0439118536	1
-35.0134600653	-8.8798683073	1
-34.8682137246	-8.4730459350	1
-34.5863611079	-6.3239363525	1
-35.4547607682	-4.7424171179	1
-34.9248766977	-5.2616351783	1
-38.4368686826	-3.2622037908	1
-34.5440625820	-8.4147677706	1
-35.8723127244	-4.6019837032	1
-35.0766360695	-5.0022562327	1
-34.4138273498	-6.9437464721	1
-34.9805638198	-9.4396168606	1
-36.8426640832	-4.5328311408	1
-34.9158633524	-9.3410516559	1
-35.0192413845	-8.9552951045	1
-34.7879196030	-9.1091363501	1
-37.3188404898	-4.2633157833	1
-34.7206092858	-5.8949628276	1
-34.4092387804	-7.8728449252	1
-34.4844006953	-8.2089358590	1
-37.0280291389	-4.4158284709	1
-37.0899329467	-4.3599987022	1
-38.6541877365	-3.1385017633	1
-35.4701341358	-4.7360801924	1
-34.4105850473	-7.9529830110	1
-36.3924549334	-4.5046664945	1
-34.9092427156	-8.6386936664	1
-36.1632577237	-4.4813707790	1
-38.0659650842	-3.6009852488	1
-34.6126142246	-8.6549517297	1
-34.4112632429	-7.9013998749	1
-34.8869082745	-5.3360960512	1
-38.7933431263	-3.0464163248	1
-34.8974280911	-9.1200043758	1
-35.9805033955	-4.5588685564	1
-34.8794272842	-8.5668141489	1
-37.7874146322	-3.9086959440	1
-36.4374497116	-4.5267685069	1
-38.0827171519	-3.5706908645	1
-38.8489714481	-3.0095397921	1
-36.1147694860	-4.4938107835	1
-34.5766286354	-8.5455771065	1
-35.6805333567	-4.6876614078	1
-37.0767102497	-4.3700773257	1
-34.5996917361	-6.2755120152	1
-35.9018636576	-4.5864274512	1
-34.6971582273	-6.0097012120	1
-34.5367639636	-8.3496953080	1
-34.3757856261	-7.6757894954	1
-35.0214982078	-5.0861346765	1
-34.8909345178	-9.1948798822	1
-35.9018847176	-4.5864886391	1
-34.9529324120	-9.3330696321	1
-37.7350634986	-3.9500388116	1
-34.3836858439	-7.2914034104	1
-36.1797452012	-4.4785755644	1
-35.1905541742	-9.2738818419	1
-34.7248870138	-8.8488396086	1
-34.6594316542	-8.7820800016	1
-34.3846337333	-7.2579538998	1
-34.3836549067	-7.7253356251	1
-34.9169850818	-9.3423031175	1
-38.2054736746	-3.3945266767	1
-37.6111319628	-4.0291738169	1
-34.5606274097	-6.5221460675	1
-34.9786002249	-8.7569338906	1
-35.3766851221	-4.7715334218	1
-36.3289621752	-4.4843542975	1
-35.4701694401	-4.7360407532	1
-34.3810793493	-7.1242968230	1
-34.3829257085	-7.3581460702	1
-38.7933458579	-3.0463715420	1
-35.9018170710	-4.5864445018	1
-34.8016776639	-5.6070939413	1
-34.8087752426	-9.0569967481	1
-34.9741865290	-9.1913434817	1
-36.6078072889	-4.6538133335	1
-34.5647919375	-8.5141683897	1
-35.9483800091	-4.5679425220	1
-35.8580162691	-4.6106579053	1
-37.5119642456	-4.0903148567	1
-34.5550374124	-8.4824232725	1
-35.0214880561	-5.0860893938	1
-35.0211012878	-9.4945956450	1
-34.5796540344	-6.3567834663	1
-34.7206756334	-5.8949651359	1
-34.6874005417	-6.0411472183	1
-34.7804904273	-9.0942940385	1
-38.2185766970	-3.3841683452	1
-34.8305396153	-8.8498866931	1
-34.9994865917	-5.1312285943	1
-34.6379486401	-6.1827397453	1
-34.3769208943	-7.4248262315	1
-34.3795109061	-7.1578333132	1
-34.9700992954	-9.4276357724	1
-36.4077841089	-4.5113684598	1
-34.7186642051	-8.9186047118	1
-34.4865677135	-6.6878798507	1
-34.3871783887	-7.0744909681	1
-34.9164190847	-9.3407710663	1
-34.5997027657	-6.2755766859	1
-34.8264800658	-9.1421704427	1
-37.8583300397	-3.8162942328	1
-37.7223662721	-3.9610167686	1
-36.5052851210	-4.5752677159	1
-37.0060691060	-4.4411079320	1
-34.4106132752	-6.9771705725	1
-34.8059491671	-5.5909388165	1
-37.8486585869	-3.8299358014	1
-34.8869010104	-5.3361669281	1
-34.6483158092	-8.7478661348	1
-37.2730078118	-4.2826017708	1
-37.8003073817	-3.8981010041	1
-34.3734479625	-7.6255976664	1
-34.5459866541	-8.4330947357	1
-38.0249915925	-3.6297166323	1
-36.6887146384	-4.5968348254	1
-34.7854231046	-5.7229209056	1
-35.9018939711	-4.5864953554	1
-35.0076224963	-8.9092101807	1
-35.1489375864	-9.1657730597	1
-34.6302227386	-6.1976956724	1
-34.7952265969	-5.6399835421	1
-34.3765965151	-7.5085338695	1
-38.1690047855	-3.4288497729	1
-34.5830189756	-8.5611137797	1
-34.8992829512	-9.0360622059	1
-34.3827289920	-7.1076730953	1
-34.3767387747	-7.4582895601	1
-34.8933493726	-5.3205950551	1
-35.4085897224	-4.7618112173	1
-34.9614817171	-9.4132341591	1
-36.5514106421	-4.6236154014	1
-34.6795111511	-6.0559368381	1
-35.0134987879	-5.1007290671	1
-34.4576389758	-6.7483427726	1
-34.5514512158	-8.4660056440	1
-37.9654687252	-3.6881020339	1
-34.7930144353	-5.6565511929	1
-36.5713565990	-4.6504507266	1
-34.5817982077	-8.5619004271	1
-35.4547273915	-4.7424098050	1
-38.4221514047	-3.2699799228	1
-34.3939626295	-7.0416775019	1
-38.0827011165	-3.5706764449	1
-38.1471815436	-3.4541154497	1
-37.6581988682	-4.0121909395	1
-34.3858862417	-7.3415191208	1
-37.1469008432	-4.3251274308	1
