-34.9301570395	-8.6700351437	1
-34.9287276768	-8.6906358868	1
-34.9480410052	-8.7050455233	1
-34.9514389676	-8.7209239889	1
-34.9492803920	-8.7331023252	1
-34.9723614413	-8.7482428800	1
-34.9679603475	-8.7622443296	1
-34.9836582824	-8.7803264722	1
-34.9873529360	-8.7909086549	1
-34.9981021960	-8.8090851067	1
-34.9925201694	-8.8269381205	1
-34.9973690613	-8.8435238469	1
-35.0109110764	-8.8551988764	1
-35.0175952884	-8.8783535029	1
-35.0227658738	-8.8971708563	1
-35.0197625888	-8.9168297359	1
-35.0362948306	-8.9256869534	1
-35.0304115173	-8.9470156179	1
-35.0531078428	-8.9579817199	1
-35.0586569967	-8.9835958697	1
-35.0742789664	-8.9820669299	1
-35.0802778642	-9.0025208981	1
-35.0826740995	-9.0184032400	1
-35.1054749485	-9.0265748182	1
-35.1171572368	-9.0561472259	1
-35.1196064786	-9.0761905504	1
-35.1518562950	-9.0924185939	1
-35.1502760998	-9.1095698062	1
-35.1583685765	-9.1298501912	1
-35.1723040158	-9.1516024170	1
-35.1859591053	-9.1610360497	1
-35.1918697844	-9.1840431169	1
-35.1981937489	-9.2053023295	1
-35.2072747922	-9.2198840234	1
-35.2242931415	-9.2341693688	1
-35.2262103916	-9.2568478933	1
-35.2406116139	-9.2732929389	1
-35.2590146748	-9.2938647283	1
-34.8475987499	-8.4365708622	1
-34.8500627247	-8.4552356272	1
-34.8625876064	-8.4744430522	1
-34.8669890080	-8.4989204887	1
-34.8653991742	-8.5109749706	1
-34.8728772549	-8.5185859018	1
-34.8805738965	-8.5411524943	1
-34.8810932944	-8.5613414875	1
-34.8907850646	-8.5858542015	1
-34.8938047659	-8.5994636653	1
-34.9023034957	-8.6226393898	1
-34.9099824785	-8.6400589913	1
-34.9227606068	-8.6605667167	1
-34.9226679124	-8.6766843203	1
-34.9370225462	-8.6897378705	1
-34.9426094447	-8.7075063418	1
-34.9493579872	-8.7197296271	1
-34.9644937981	-8.7230224128	1
-34.9655990537	-8.7454385248	1
-34.9768440522	-8.7523672095	1
-34.9857385613	-8.7767733366	1
-34.9840464364	-8.7918961660	1
-35.0054911593	-8.8004106082	1
-35.0017864836	-8.8203210716	1
-34.9988056202	-8.8424958865	1
-35.0034064138	-8.8601301041	1
-35.0167350470	-8.8811256020	1
-35.0177099350	-8.8980200689	1
-35.0260857189	-8.9146267743	1
-35.0395586886	-8.9259604874	1
-35.0460355904	-8.9376673783	1
-35.0557600990	-8.9550318781	1
-35.0659235644	-8.9738674331	1
-35.0710820325	-8.9823642234	1
-35.0793207927	-9.0021069647	1
-35.0835156694	-9.0218808898	1
-35.1025107661	-9.0243582512	1
-35.1269459130	-9.0505112622	1
-35.1271113856	-9.0721384195	1
-35.1359606840	-9.0972175049	1
-35.1446359902	-9.1096358304	1
-35.1656450860	-9.1217816036	1
-35.1661250029	-9.1543555494	1
-35.1769045349	-9.1693184163	1
-35.1900592905	-9.1794948313	1
-35.1990232576	-9.2077666379	1
-35.2140311623	-9.2164963776	1
-35.2281317467	-9.2304855222	1
-35.2340584154	-9.2528013333	1
-35.2519688397	-9.2675336943	1
-35.2639609995	-9.2940202273	1
-34.8381510819	-8.4393413939	1
-34.8482999308	-8.4562325419	1
-34.8620005269	-8.4727485311	1
-34.8688190586	-8.4916306239	1
-34.8731336867	-8.5081171492	1
-34.8736848598	-8.5209688564	1
-34.8800342235	-8.5459868899	1
-34.8864269867	-8.5627136582	1
-34.8931302747	-8.5848468393	1
-34.8879821616	-8.5970087823	1
-34.9061437487	-8.6223826750	1
-34.9070440433	-8.6419171805	1
-34.9321079808	-8.6584164365	1
-34.9342568697	-8.6693061919	1
-34.9319965213	-8.6897147077	1
-34.9514244051	-8.7037346288	1
-34.9552436243	-8.7195143821	1
-34.9532522715	-8.7313969457	1
-34.9749435096	-8.7475034939	1
-34.9731250353	-8.7600712787	1
-34.9868737249	-8.7777174672	1
-34.9917161544	-8.7883649672	1
-35.0017607333	-8.8084229740	1
-34.9952789585	-8.8255793775	1
-35.0011443996	-8.8411060505	1
-35.0146718830	-8.8524166409	1
-35.0226296468	-8.8755472448	1
-35.0271213698	-8.8955026074	1
-35.0238076501	-8.9147668533	1
-35.0418098113	-8.9234672453	1
-35.0332543873	-8.9460526485	1
-35.0558814224	-8.9556591678	1
-35.0629077327	-8.9812874157	1
-35.0764681248	-8.9803557520	1
-35.0853048624	-9.0003464121	1
-35.0864716021	-9.0167694352	1
-35.1098563211	-9.0248025990	1
-35.1205337133	-9.0552615013	1
-35.1224723886	-9.0744832289	1
-35.1548069627	-9.0901541236	1
-35.1529898847	-9.1084811077	1
-35.1610908079	-9.1285927963	1
-35.1766153846	-9.1495611707	1
-35.1890683004	-9.1592623114	1
-35.1969812170	-9.1827368204	1
-35.2032632428	-9.2038536785	1
-35.2101016529	-9.2188459675	1
-35.2270967354	-9.2333808046	1
-35.2295248810	-9.2558903298	1
-35.2450604582	-9.2714745945	1
-35.2632134473	-9.2934922529	1
-34.8509871339	-8.4339391325	1
-34.8511345188	-8.4531018222	1
-34.8643105113	-8.4723446217	1
-34.8688674578	-8.4963906904	1
-34.8682286681	-8.5083553010	1
-34.8764536828	-8.5155937826	1
-34.8836928100	-8.5386983583	1
-34.8836771945	-8.5599769117	1
-34.8926086347	-8.5845737014	1
-34.8956890742	-8.5983822372	1
-34.9056979745	-8.6213173457	1
-34.9136667802	-8.6382549729	1
-34.9262599641	-8.6594362500	1
-34.9251598454	-8.6756252253	1
-34.9410641494	-8.6894929735	1
-34.9470726295	-8.7060402042	1
-34.9528764005	-8.7185633345	1
-34.9692594007	-8.7210518975	1
-34.9677436879	-8.7446536534	1
-34.9808765580	-8.7507184726	1
-34.9879779655	-8.7757888431	1
-34.9879694839	-8.7903930507	1
-35.0097755147	-8.7978436870	1
-35.0061799566	-8.8178781591	1
-35.0021611545	-8.8419382590	1
-35.0069986577	-8.8581635300	1
-35.0213414586	-8.8791923763	1
-35.0209940190	-8.8967987643	1
-35.0296366295	-8.9126091119	1
-35.0447446214	-8.9242163088	1
-35.0497765116	-8.9366798221	1
-35.0589825985	-8.9527046342	1
-35.0687689194	-8.9725257672	1
-35.0742279956	-8.9794706796	1
-35.0829699148	-8.9997726339	1
-35.0876737281	-9.0211091018	1
-35.1051239840	-9.0233644567	1
-35.1304094242	-9.0495950832	1
-35.1287976046	-9.0713944705	1
-35.1392608646	-9.0950416539	1
-35.1478293054	-9.1068874811	1
-35.1683642051	-9.1215929119	1
-35.1692760895	-9.1526249402	1
-35.1810746863	-9.1676048782	1
-35.1934469126	-9.1785221973	1
-35.2034564370	-9.2062211983	1
-35.2174972076	-9.2158008236	1
-35.2294851056	-9.2294853050	1
-35.2368792342	-9.2525058304	1
-35.2539925993	-9.2670775517	1
-35.2670205931	-9.2936608964	1
-34.8403976533	-8.4372363364	1
-34.8492678426	-8.4538107368	1
-34.8657527784	-8.4700018855	1
-34.8719190461	-8.4892232199	1
-34.8760313623	-8.5054404735	1
-34.8774352460	-8.5190903398	1
-34.8831559593	-8.5446308632	1
-34.8888933984	-8.5622139646	1
-34.8963145705	-8.5833972379	1
-34.8913247752	-8.5945992293	1
-34.9104023721	-8.6213340276	1
-34.9113679128	-8.6397609591	1
-34.9340475563	-8.6566071644	1
-34.9376237326	-8.6685895294	1
-34.9373974333	-8.6879159528	1
-34.9541450113	-8.7025358437	1
-34.9587188096	-8.7173685036	1
-34.9558594726	-8.7300940254	1
-34.9796390225	-8.7460337148	1
-34.9771883577	-8.7586621510	1
-34.9913233924	-8.7763789724	1
-34.9942923492	-8.7875782569	1
-35.0063466341	-8.8052552295	1
-34.9984896063	-8.8241944354	1
-35.0044422753	-8.8394541372	1
-35.0174366482	-8.8505715358	1
-35.0277909755	-8.8740534276	1
-35.0317564743	-8.8946232746	1
-35.0279898492	-8.9126794579	1
-35.0455646250	-8.9220451778	1
-35.0382185396	-8.9434398200	1
-35.0588432328	-8.9533763741	1
-35.0656011998	-8.9798104598	1
-35.0813302899	-8.9775619823	1
-35.0888403768	-8.9982055300	1
-35.0905013063	-9.0157692007	1
-35.1130458050	-9.0227629786	1
-35.1248809935	-9.0532612467	1
-35.1253937995	-9.0738587558	1
-35.1577118781	-9.0896059163	1
-35.1555066137	-9.1078017712	1
-35.1648252871	-9.1267159017	1
-35.1795145371	-9.1486340803	1
-35.1907965607	-9.1581637902	1
-35.2006374107	-9.1812164568	1
-35.2050696975	-9.2034687448	1
-35.2133121092	-9.2174245910	1
-35.2306779689	-9.2329053302	1
-35.2317750345	-9.2556858570	1
-35.2483570519	-9.2706673568	1
-35.2657456359	-9.2930586787	1
-34.8521133451	-8.4315025959	1
-34.8529907075	-8.4517847544	1
-34.8671118506	-8.4701451092	1
-34.8724430585	-8.4946867593	1
-34.8709679323	-8.5058314284	1
-34.8796635019	-8.5126525234	1
-34.8878170807	-8.5369052320	1
-34.8857165219	-8.5590812000	1
-34.8960279443	-8.5827856796	1
-34.8997345565	-8.5972112703	1
-34.9065711401	-8.6202945444	1
-34.9175154497	-8.6356755430	1
-34.9286962010	-8.6572887402	1
-34.9281591262	-8.6754351416	1
-34.9448972375	-8.6884749623	1
-34.9501636992	-8.7050808581	1
-34.9570252297	-8.7175648891	1
-34.9718806190	-8.7184018427	1
-34.9723749905	-8.7439319539	1
-34.9853493665	-8.7491705425	1
-34.9915927363	-8.7734254509	1
-34.9918751891	-8.7890445846	1
-35.0133046757	-8.7957756026	1
-35.0117506573	-8.8153655658	1
-35.0070999034	-8.8392148225	1
-35.0105284905	-8.8569564416	1
-35.0258182909	-8.8776616291	1
-35.0235891090	-8.8955377618	1
-35.0345151332	-8.9115991688	1
-35.0490553636	-8.9215890450	1
-35.0529363584	-8.9340511359	1
-35.0639715661	-8.9503312547	1
-35.0718899303	-8.9717776223	1
-35.0763226100	-8.9780179344	1
-35.0866295000	-8.9981269967	1
-35.0914909204	-9.0201368673	1
-35.1079507157	-9.0221263124	1
-35.1342611855	-9.0485616481	1
-35.1317562408	-9.0699296462	1
-35.1435420530	-9.0930492502	1
-35.1519160152	-9.1068930866	1
-35.1710070905	-9.1192090051	1
-35.1719412723	-9.1510628715	1
-35.1857119461	-9.1662825815	1
-35.1965384883	-9.1779157375	1
-35.2065379099	-9.2060037097	1
-35.2203774732	-9.2152640404	1
-35.2330925697	-9.2287726993	1
-35.2408252315	-9.2523270253	1
-35.2571660519	-9.2674821271	1
-35.2702649602	-9.2917604663	1
-34.8417538444	-8.4345393162	1
-34.8509363585	-8.4518978113	1
-34.8691621851	-8.4675298742	1
-34.8732535410	-8.4874586084	1
-34.8789340862	-8.5033610271	1
-34.8787793164	-8.5170207785	1
-34.8857301908	-8.5422285585	1
-34.8919109820	-8.5599782905	1
-34.8991737847	-8.5822880437	1
-34.8942457512	-8.5924794651	1
-34.9139460712	-8.6198333655	1
-34.9147007553	-8.6374028605	1
-34.9359199656	-8.6552410017	1
-34.9419725823	-8.6675882902	1
-34.9392582071	-8.6872434180	1
-34.9573500261	-8.7014210227	1
-34.9633576769	-8.7158894892	1
-34.9584988933	-8.7285159658	1
-34.9830313935	-8.7444976640	1
-34.9819678459	-8.7569918356	1
-34.9958844637	-8.7744686868	1
-34.9989327352	-8.7872691756	1
-35.0090871879	-8.8039603741	1
-35.0030547109	-8.8223373944	1
-35.0080931716	-8.8370063140	1
-35.0206490172	-8.8492659886	1
-35.0319290618	-8.8716971314	1
-35.0343505659	-8.8923454666	1
-35.0322232279	-8.9106894486	1
-35.0482924778	-8.9197308732	1
-35.0411209903	-8.9421735400	1
-35.0618152920	-8.9523485911	1
-35.0697601660	-8.9788071221	1
-35.0846075473	-8.9766723067	1
-35.0939777391	-8.9956297001	1
-35.0944128527	-9.0137937553	1
-35.1161313689	-9.0204795872	1
-35.1279406657	-9.0515832577	1
-35.1292555610	-9.0719011693	1
-35.1602873403	-9.0877639995	1
-35.1583384935	-9.1075766298	1
-35.1673926470	-9.1258826019	1
-35.1832583249	-9.1467553777	1
-35.1952826891	-9.1577150882	1
-35.2039187790	-9.1807570111	1
-35.2077370105	-9.2026118186	1
-35.2158197383	-9.2171191789	1
-35.2333056432	-9.2321078677	1
-35.2354533703	-9.2548930729	1
-35.2514674790	-9.2698499559	1
-35.2696568564	-9.2927185620	1
-34.8534640884	-8.4293900965	1
-34.8545462103	-8.4498001667	1
-34.8691856314	-8.4673944286	1
-34.8739365699	-8.4920285756	1
-34.8723489760	-8.5036810829	1
-34.8818671184	-8.5099613374	1
-34.8908487576	-8.5337861161	1
-34.8880312646	-8.5572954732	1
-34.8996700593	-8.5814092869	1
-34.9021272569	-8.5959510157	1
-34.9098337785	-8.6180785684	1
-34.9212225241	-8.6332495356	1
-34.9308602987	-8.6560861672	1
-34.9313729610	-8.6739439525	1
-34.9479444736	-8.6873702385	1
-34.9528837946	-8.7036987750	1
-34.9607436853	-8.7167421659	1
-34.9759709892	-8.7179895663	1
-34.9746571663	-8.7430422649	1
-34.9890353045	-8.7482553735	1
-34.9943568158	-8.7715980954	1
-34.9968910202	-8.7879814892	1
-35.0158544475	-8.7932910786	1
-35.0155153723	-8.8131224135	1
-35.0120872223	-8.8365413883	1
-35.0144728013	-8.8553728015	1
-35.0296997066	-8.8748887712	1
-35.0284383181	-8.8927628193	1
-35.0371985276	-8.9092882858	1
-35.0526729990	-8.9182711772	1
-35.0559927427	-8.9320360189	1
-35.0674881588	-8.9491833273	1
-35.0763167344	-8.9692727301	1
-35.0796660318	-8.9764245667	1
-35.0904097817	-8.9962351461	1
-35.0932525004	-9.0186483756	1
-35.1098151356	-9.0206860595	1
-35.1364058864	-9.0470943709	1
-35.1351762716	-9.0688860295	1
-35.1462171300	-9.0923333758	1
-35.1539209140	-9.1058343376	1
-35.1750338751	-9.1166810635	1
-35.1767509817	-9.1497289373	1
-35.1898552766	-9.1656850152	1
-35.2017521322	-9.1764789310	1
-35.2107003556	-9.2054465734	1
-35.2240648498	-9.2134482883	1
-35.2355145925	-9.2272090091	1
-35.2452817969	-9.2514535304	1
-35.2609104019	-9.2660921673	1
-35.2741600667	-9.2929563336	1
-34.8449665765	-8.4313475800	1
-34.8534124571	-8.4488776015	1
-34.8717709020	-8.4656794665	1
-34.8756390363	-8.4835034897	1
-34.8815234948	-8.4995646741	1
-34.8808890291	-8.5150381098	1
-34.8883796937	-8.5396506899	1
-34.8949923078	-8.5577108864	1
-34.9008916024	-8.5805709326	1
-34.8965674903	-8.5898417390	1
-34.9170792354	-8.6174031383	1
-34.9188692134	-8.6362835620	1
-34.9407979735	-8.6535534486	1
-34.9448018233	-8.6659111672	1
-34.9421026469	-8.6859979276	1
-34.9604347763	-8.7009721373	1
-34.9673211509	-8.7141696129	1
-34.9632367770	-8.7280784666	1
-34.9864515974	-8.7432040621	1
-34.9856282559	-8.7554226725	1
-34.9988010740	-8.7717039413	1
-35.0036343236	-8.7857974300	1
-35.0127056311	-8.8017677977	1
-35.0057595862	-8.8214540664	1
-35.0115306421	-8.8364511199	1
-35.0247404164	-8.8461875478	1
-35.0359755251	-8.8697692310	1
-35.0398405003	-8.8900648724	1
-35.0354906232	-8.9082062071	1
-35.0514708972	-8.9185102693	1
-35.0462993781	-8.9403069053	1
-35.0669734555	-8.9509337501	1
-35.0729082081	-8.9780902552	1
-35.0874693985	-8.9748112991	1
-35.0993374004	-8.9943007867	1
-35.0963495564	-9.0114613614	1
-35.1196980600	-9.0196530521	1
-35.1318388219	-9.0495532656	1
-35.1320147169	-9.0703561505	1
-35.1635231350	-9.0873308326	1
-35.1605404657	-9.1057829584	1
-35.1714897051	-9.1234472150	1
-35.1855188365	-9.1459333400	1
-35.1994526127	-9.1560541300	1
-35.2074169539	-9.1788773742	1
-35.2114298253	-9.2015938581	1
-35.2194672781	-9.2179427310	1
-35.2373775851	-9.2318322789	1
-35.2393065828	-9.2532764890	1
-35.2551869304	-9.2687821477	1
-35.2738214123	-9.2923086662	1
-34.8562796338	-8.4254323596	1
-34.8570749703	-8.4462105635	1
-34.8717201368	-8.4645750165	1
-34.8766567705	-8.4890328527	1
-34.8749470202	-8.5011468830	1
-34.8838927813	-8.5078996130	1
-34.8944293654	-8.5322194286	1
-34.8903840433	-8.5556949579	1
-34.9036573865	-8.5789741049	1
-34.9048408402	-8.5938354730	1
-34.9131766361	-8.6164395754	1
-34.9238713159	-8.6318028797	1
-34.9351460827	-8.6549064625	1
-34.9355861616	-8.6717444435	1
-34.9511448475	-8.6865006235	1
-34.9569119650	-8.7024845525	1
-34.9638562273	-8.7151531338	1
-34.9797009327	-8.7155085343	1
-34.9781452994	-8.7420317035	1
-34.9937183324	-8.7472217200	1
-34.9976168990	-8.7690025141	1
-35.0008737049	-8.7865828018	1
-35.0202204552	-8.7907975773	1
-35.0193934348	-8.8113402640	1
-35.0159801457	-8.8342456247	1
-35.0176958698	-8.8527842318	1
-35.0320193211	-8.8736699224	1
-35.0324690895	-8.8919431128	1
-35.0406726149	-8.9083385086	1
-35.0563251827	-8.9154408846	1
-35.0609667195	-8.9303515512	1
-35.0699298469	-8.9489521693	1
-35.0790175186	-8.9683535892	1
-35.0834708428	-8.9744829414	1
-35.0956667471	-8.9937441896	1
-35.0962017190	-9.0169165890	1
-35.1129018467	-9.0193672500	1
-35.1400008197	-9.0448796150	1
-35.1381051551	-9.0676144954	1
-35.1507394925	-9.0905928502	1
-35.1580878101	-9.1052298358	1
-35.1782488650	-9.1162752118	1
-35.1802064306	-9.1478819248	1
-35.1943947661	-9.1635376696	1
-35.2061192676	-9.1747904505	1
-35.2150794787	-9.2032794116	1
-35.2267161207	-9.2132249207	1
-35.2393249837	-9.2259779004	1
-35.2488607829	-9.2508611196	1
-35.2634861937	-9.2662112088	1
-35.2770685459	-9.2924966850	1
-34.8466226295	-8.4279166941	1
-34.8562342331	-8.4464469526	1
-34.8744482312	-8.4629308466	1
-34.8775080737	-8.4820576703	1
-34.8840785012	-8.4967854131	1
-34.8836572368	-8.5141882993	1
-34.8912723004	-8.5380981175	1
-34.8984036352	-8.5561751206	1
-34.9032875900	-8.5787573184	1
-34.8999570216	-8.5887301784	1
-34.9181028575	-8.6161372463	1
-34.9207047679	-8.6355036933	1
-34.9422872105	-8.6529636733	1
-34.9472713703	-8.6641586400	1
-34.9457403083	-8.6837734602	1
-34.9639594029	-8.6994283929	1
-34.9733345608	-8.7120439744	1
-34.9663345036	-8.7261870655	1
-34.9916542319	-8.7422791587	1
-34.9898151775	-8.7549821929	1
-35.0019993813	-8.7702619293	1
-35.0084427838	-8.7847731358	1
-35.0167860128	-8.7998599671	1
-35.0087267706	-8.8204629903	1
-35.0165156398	-8.8338150564	1
-35.0286525834	-8.8433014670	1
-35.0394912223	-8.8679414229	1
-35.0426295713	-8.8887497943	1
-35.0396771437	-8.9070699374	1
-35.0548377776	-8.9160343814	1
-35.0504514480	-8.9387824305	1
-35.0711818191	-8.9487007578	1
-35.0757981033	-8.9766748031	1
-35.0899196593	-8.9742517499	1
-35.1031346614	-8.9926569537	1
-35.1005682673	-9.0094544827	1
-35.1218864848	-9.0183638414	1
-35.1349095772	-9.0488354722	1
-35.1353183971	-9.0699542192	1
-35.1673571890	-9.0852628587	1
-35.1644050490	-9.1052157470	1
-35.1737671957	-9.1216649401	1
-35.1904999962	-9.1443365650	1
-35.2036550821	-9.1544862057	1
-35.2112181389	-9.1776845473	1
-35.2142934471	-9.1994927151	1
-35.2226991777	-9.2163699303	1
-35.2417386302	-9.2304433501	1
-35.2417317069	-9.2530713810	1
-35.2593214086	-9.2672031227	1
-35.2755623901	-9.2913199283	1
-34.8575703955	-8.4241089810	1
-34.8596399483	-8.4442819434	1
-34.8748719363	-8.4621336826	1
-34.8783516504	-8.4870238160	1
-34.8775098523	-8.4981694633	1
-34.8857370438	-8.5063163319	1
-34.8962057562	-8.5303402116	1
-34.8928183954	-8.5549677083	1
-34.9064758734	-8.5772109586	1
-34.9088213611	-8.5932973745	1
-34.9156685729	-8.6147931646	1
-34.9263653992	-8.6303534461	1
-34.9381425260	-8.6539255896	1
-34.9382770621	-8.6695711528	1
-34.9548758628	-8.6849684513	1
-34.9604470913	-8.7016602184	1
-34.9671497733	-8.7136443608	1
-34.9822308784	-8.7134848494	1
-34.9829541112	-8.7411401921	1
-34.9983904638	-8.7448534503	1
-35.0004425213	-8.7683584595	1
-35.0056118697	-8.7849057090	1
-35.0248838864	-8.7894110420	1
-35.0224844625	-8.8111533805	1
-35.0200768563	-8.8324801544	1
-35.0206604513	-8.8504123636	1
-35.0362904844	-8.8724723779	1
-35.0351720859	-8.8902877563	1
-35.0438669451	-8.9073860485	1
-35.0617905367	-8.9129923666	1
-35.0637564420	-8.9278112026	1
-35.0739860071	-8.9477507716	1
-35.0832142146	-8.9666294657	1
-35.0871851672	-8.9724504623	1
-35.0994273711	-8.9910103963	1
-35.1003511478	-9.0144445526	1
-35.1152169117	-9.0180869914	1
-35.1425398097	-9.0432870470	1
-35.1424681081	-9.0670127027	1
-35.1548385115	-9.0883751990	1
-35.1609077319	-9.1035085859	1
-35.1818568459	-9.1147798884	1
-35.1835581779	-9.1464628564	1
-35.1991466617	-9.1611715984	1
-35.2098011358	-9.1729180199	1
-35.2195704035	-9.2019290738	1
-35.2295811839	-9.2112469552	1
-35.2441438564	-9.2244304153	1
-35.2520253342	-9.2495441619	1
-35.2662773262	-9.2645410419	1
-35.2788624994	-9.2923545537	1
-34.8485061521	-8.4256158690	1
-34.8582708590	-8.4437516963	1
-34.8768380351	-8.4601678544	1
-34.8800590571	-8.4800612002	1
-34.8848621569	-8.4955097723	1
-34.8868795484	-8.5116444085	1
-34.8920731362	-8.5367292315	1
-34.9013880971	-8.5550905759	1
-34.9070053987	-8.5763944119	1
-34.9033091511	-8.5871142386	1
-34.9221435213	-8.6146534849	1
-34.9238441934	-8.6351438770	1
-34.9449167376	-8.6522264028	1
-34.9498098889	-8.6630612022	1
-34.9483546691	-8.6822176775	1
-34.9692726308	-8.6975478417	1
-34.9767649460	-8.7108752444	1
-34.9704336679	-8.7246318702	1
-34.9965065032	-8.7401216627	1
-34.9952455978	-8.7524659252	1
-35.0055738678	-8.7683871615	1
-35.0121411229	-8.7831323385	1
-35.0218586193	-8.7976766327	1
-35.0132078867	-8.8194038074	1
-35.0208109924	-8.8317581374	1
-35.0321701510	-8.8418514660	1
-35.0437354297	-8.8652961929	1
-35.0455201221	-8.8864258130	1
-35.0445974723	-8.9047718600	1
-35.0605374399	-8.9134802153	1
-35.0529559482	-8.9373863739	1
-35.0738824362	-8.9464533347	1
-35.0789680928	-8.9739434173	1
-35.0927546531	-8.9735876550	1
-35.1075170295	-8.9917437761	1
-35.1042758504	-9.0068777712	1
-35.1240228831	-9.0173347807	1
-35.1367343063	-9.0477624220	1
-35.1393566366	-9.0678055069	1
-35.1711329333	-9.0829774744	1
-35.1674324460	-9.1034577714	1
-35.1764790078	-9.1202641574	1
-35.1941687608	-9.1427709884	1
-35.2071238400	-9.1537028542	1
-35.2143112374	-9.1756706348	1
-35.2176240833	-9.1981489234	1
-35.2264419568	-9.2145183314	1
-35.2444782228	-9.2294937961	1
-35.2437000731	-9.2525118533	1
-35.2627533212	-9.2665493904	1
-35.2784247833	-9.2916828957	1
-34.8599733235	-8.4206485893	1
-34.8618463338	-8.4422081582	1
-34.8759236168	-8.4603493596	1
-34.8823870085	-8.4844326230	1
-34.8795687047	-8.4966480636	1
-34.8874821021	-8.5038374341	1
-34.8991514665	-8.5289226848	1
-34.8945673635	-8.5534165878	1
-34.9082070532	-8.5747169880	1
-34.9124090060	-8.5920124448	1
-34.9181750756	-8.6135857074	1
-34.9299104633	-8.6291495513	1
-34.9419352545	-8.6515763811	1
-34.9401771360	-8.6686026847	1
-34.9585391663	-8.6841825382	1
-34.9648821779	-8.6995326352	1
-34.9698002567	-8.7126671129	1
-34.9866331820	-8.7121652638	1
-34.9870536026	-8.7391198798	1
-35.0030755793	-8.7429399404	1
-35.0050523077	-8.7665291581	1
-35.0097363572	-8.7827904430	1
-35.0291989329	-8.7882841038	1
-35.0259010020	-8.8093085309	1
-35.0250470581	-8.8303840507	1
