-35.1069117444	-8.9947595515	1
-35.1035125446	-9.0120345857	1
-35.1270818894	-9.0205382302	1
-35.1430111998	-9.0525982786	1
-35.1394526836	-9.0708997409	1
-35.1692805200	-9.0883037753	1
-35.1684421027	-9.1077258168	1
-35.1791771466	-9.1269648757	1
-35.1957848917	-9.1490441355	1
-35.2479330392	-9.2599633345	1
-35.2623380210	-9.2760282473	1
-35.2829788113	-9.3013332343	1
-34.8620271534	-8.4292522443	1
-34.8603743390	-8.4474213501	1
-34.8741947302	-8.4662629923	1
-34.8834475060	-8.4923065316	1
-34.8764013666	-8.5011068628	1
-34.8877961119	-8.5083380877	1
-34.8999444868	-8.5339333908	1
-34.8938914043	-8.5545284433	1
-34.9055453622	-8.5785073464	1
-34.9071968958	-8.5923110551	1
-34.9149925361	-8.6141586265	1
-34.9252206398	-8.6283992361	1
-34.9360348197	-8.6518266188	1
-34.9393028708	-8.6702427669	1
-34.9541260647	-8.6841053998	1
-34.9609257671	-8.7010434515	1
-34.9676043119	-8.7140693861	1
-34.9831973207	-8.7164816682	1
-34.9815989782	-8.7410463096	1
-34.9958309543	-8.7462176686	1
-35.0030093017	-8.7682399507	1
-35.0040634521	-8.7842491362	1
-35.0218986028	-8.7900348482	1
-35.0268167355	-8.8109534139	1
-35.0215254132	-8.8328389516	1
-35.0247890477	-8.8512914822	1
-35.0392041889	-8.8709936323	1
-35.0380521712	-8.8881075392	1
-35.0463845305	-8.9048389985	1
-35.0612447852	-8.9146888493	1
-35.0662805862	-8.9294778843	1
-35.0775838503	-8.9465604384	1
-35.0859735598	-8.9668517921	1
-35.0912092965	-8.9751906788	1
-35.1011807755	-8.9951155761	1
-35.1028220130	-9.0161302284	1
-35.1173017829	-9.0194971448	1
-35.1460917217	-9.0470640665	1
-35.1454069001	-9.0688606378	1
-35.1554262882	-9.0918248537	1
-35.1630627605	-9.1060139209	1
-35.1901208612	-9.1201842883	1
-35.1891563385	-9.1517801006	1
-35.2562233766	-9.2569337693	1
-35.2736082623	-9.2740548937	1
-35.2877388530	-9.3016828328	1
-34.8494341847	-8.4283808886	1
-34.8584592341	-8.4463556065	1
-34.8804069226	-8.4658426376	1
-34.8804590576	-8.4816641988	1
-34.8889546139	-8.4992670627	1
-34.8874442273	-8.5134215466	1
-34.8921410021	-8.5364248692	1
-34.9016820459	-8.5552686262	1
-34.9079742677	-8.5778993893	1
-34.9025095910	-8.5859157986	1
-34.9243251344	-8.6147164752	1
-34.9246445693	-8.6318597574	1
-34.9458750509	-8.6494669403	1
-34.9537597982	-8.6638487234	1
-34.9479791900	-8.6816215185	1
-34.9680201683	-8.6988020512	1
-34.9707254567	-8.7100662809	1
-34.9679890949	-8.7241724304	1
-34.9936155403	-8.7415459276	1
-34.9894520269	-8.7508076292	1
-35.0045619658	-8.7681695682	1
-35.0108765719	-8.7821709808	1
-35.0228782290	-8.7994678889	1
-35.0153267276	-8.8178700005	1
-35.0217238324	-8.8333804411	1
-35.0357010420	-8.8430855472	1
-35.0466521866	-8.8666133538	1
-35.0505277711	-8.8872727819	1
-35.0451343869	-8.9038119011	1
-35.0603133332	-8.9152373044	1
-35.0514574080	-8.9353830845	1
-35.0740084292	-8.9479729860	1
-35.0843796050	-8.9762752743	1
-35.0953811683	-8.9730423156	1
-35.1116117329	-8.9940933951	1
-35.1062777063	-9.0100179696	1
-35.1320991879	-9.0202487875	1
-35.1439645702	-9.0499852079	1
-35.1426808121	-9.0692949932	1
-35.1736189795	-9.0886167987	1
-35.1717443581	-9.1072143195	1
-35.1840990571	-9.1252781515	1
-35.1989027348	-9.1483982098	1
-35.2513515777	-9.2365058796	1
-35.2489478971	-9.2572808131	1
-35.2688624971	-9.2772761376	1
-35.2875458881	-9.3004739118	1
-34.8641233008	-8.4253998493	1
-34.8622128109	-8.4443102814	1
-34.8764688059	-8.4625435475	1
-34.8839264189	-8.4880153644	1
-34.8814342359	-8.5001603910	1
-34.8888213238	-8.5059123372	1
-34.9028871491	-8.5318601108	1
-34.8982435387	-8.5539068411	1
-34.9100440032	-8.5761787059	1
-34.9109566503	-8.5909022146	1
-34.9172282576	-8.6117072653	1
-34.9316725306	-8.6286572759	1
-34.9424076895	-8.6516834997	1
-34.9409236646	-8.6670152642	1
-34.9581039699	-8.6835843091	1
-34.9616464587	-8.6983497915	1
-34.9672201060	-8.7107651706	1
-34.9873663955	-8.7147441583	1
-34.9849465917	-8.7397815502	1
-34.9984927233	-8.7451971161	1
-35.0085501715	-8.7667871347	1
-35.0090851957	-8.7831440605	1
-35.0313221484	-8.7895895992	1
-35.0256734005	-8.8078646713	1
-35.0255957089	-8.8306207486	1
-35.0295176814	-8.8500285460	1
-35.0406152860	-8.8698687823	1
-35.0424563057	-8.8879299256	1
-35.0517196533	-8.9048571866	1
-35.0672596062	-8.9135008872	1
-35.0692754908	-8.9275365301	1
-35.0816822914	-8.9472008220	1
-35.0911829398	-8.9666956101	1
-35.0942321766	-8.9728443364	1
-35.1053973199	-8.9925113604	1
-35.1073388418	-9.0153983168	1
-35.1227875058	-9.0190504932	1
-35.1510689327	-9.0458094363	1
-35.1486351643	-9.0679731565	1
-35.1658671902	-9.0924825355	1
-35.1678216306	-9.1054871373	1
-35.1894327185	-9.1180912323	1
-35.2579968227	-9.2564219538	1
-35.2775186604	-9.2754659242	1
-35.2908834382	-9.3010540951	1
-34.8541808349	-8.4263819979	1
-34.8639303793	-8.4454744719	1
-34.8802800520	-8.4619914280	1
-34.8845797750	-8.4820524815	1
-34.8909727018	-8.4959821914	1
-34.8900977422	-8.5129062461	1
-34.8982446397	-8.5363925720	1
-34.9043470819	-8.5541954716	1
-34.9111755938	-8.5765007315	1
-34.9036941952	-8.5842115646	1
-34.9227445288	-8.6114778616	1
-34.9270186773	-8.6318601022	1
-34.9473733239	-8.6488971519	1
-34.9549054263	-8.6610473675	1
-34.9518312958	-8.6796444488	1
-34.9698946271	-8.6966011135	1
-34.9779026227	-8.7088984442	1
-34.9725044455	-8.7233405043	1
-34.9953742439	-8.7395777464	1
-35.0021902650	-8.7538106686	1
-35.0103537159	-8.7677489646	1
-35.0154465579	-8.7821665674	1
-35.0255774149	-8.7970716572	1
-35.0190846609	-8.8179303528	1
-35.0277546272	-8.8310595416	1
-35.0384952218	-8.8403532486	1
-35.0491757348	-8.8653025045	1
-35.0511853087	-8.8850709602	1
-35.0486848402	-8.9034878496	1
-35.0649271953	-8.9132212184	1
-35.0556143751	-8.9337726051	1
-35.0845564962	-8.9476718522	1
-35.0842956903	-8.9740099834	1
-35.0999851142	-8.9734044920	1
-35.1129268907	-8.9918421801	1
-35.1100052264	-9.0089080331	1
-35.1294210264	-9.0180957251	1
-35.1451078714	-9.0485930289	1
-35.1470345974	-9.0700834267	1
-35.1739129495	-9.0850082034	1
-35.1749399943	-9.1061881560	1
-35.1879456254	-9.1242209281	1
-35.2025094652	-9.1471944826	1
-35.2181894874	-9.1582347447	1
-35.2503596143	-9.2342132793	1
-35.2514495313	-9.2574621841	1
-35.2701135824	-9.2743430505	1
-35.2868668421	-9.2991744418	1
-34.8643963524	-8.4230072892	1
-34.8665117839	-8.4429241831	1
-34.8808810846	-8.4609270986	1
-34.8844780495	-8.4859934673	1
-34.8857458785	-8.4978424177	1
-34.8926138757	-8.5058593985	1
-34.9045084190	-8.5291476551	1
-34.9013249904	-8.5534805005	1
-34.9163488964	-8.5767611692	1
-34.9138080925	-8.5896517291	1
-34.9224073020	-8.6118975962	1
-34.9323013767	-8.6268988272	1
-34.9449117248	-8.6503368887	1
-34.9426676094	-8.6653554497	1
-34.9599922172	-8.6811683123	1
-34.9658508546	-8.6982238166	1
-34.9742923284	-8.7111536216	1
-34.9887546734	-8.7122260558	1
-34.9894939004	-8.7394786861	1
-35.0046410877	-8.7438021351	1
-35.0081750276	-8.7653469797	1
-35.0145422642	-8.7824639629	1
-35.0360972533	-8.7884841336	1
-35.0305852290	-8.8086614001	1
-35.0260737445	-8.8287582386	1
-35.0334397811	-8.8476975373	1
-35.0463429431	-8.8691517653	1
-35.0451660931	-8.8865670987	1
-35.0525542391	-8.9029632250	1
-35.0705720400	-8.9108089206	1
-35.0720658760	-8.9253990412	1
-35.0820107610	-8.9452131195	1
-35.0918754191	-8.9646938142	1
-35.0979477245	-8.9717368982	1
-35.1105177172	-8.9907920568	1
-35.1088722972	-9.0126018578	1
-35.1256849870	-9.0176404055	1
-35.1525828016	-9.0433157921	1
-35.1537310100	-9.0670077393	1
-35.1679472806	-9.0898898777	1
-35.1694234145	-9.1037343084	1
-35.1933049924	-9.1175188555	1
-35.1972952111	-9.1486128185	1
-35.2638538243	-9.2565814672	1
-35.2803219433	-9.2735047467	1
-35.2933621336	-9.3015591774	1
-34.8553920248	-8.4240473018	1
-34.8669728079	-8.4433013496	1
-34.8844260281	-8.4604756275	1
-34.8882301682	-8.4800928315	1
-34.8932965529	-8.4954703519	1
-34.8945804735	-8.5110189871	1
-34.8973432575	-8.5339393682	1
-34.9067868837	-8.5529889231	1
-34.9118194885	-8.5725958962	1
-34.9077740038	-8.5834697724	1
-34.9267464281	-8.6108401063	1
-34.9314230691	-8.6316507517	1
-34.9510513005	-8.6494905194	1
-34.9589519394	-8.6615020904	1
-34.9535112577	-8.6781209468	1
-34.9776601739	-8.6963840600	1
-34.9833378509	-8.7091252559	1
-34.9747498919	-8.7212283062	1
-35.0029106443	-8.7392736183	1
-35.0024562860	-8.7497657941	1
-35.0181112234	-8.7673539512	1
-35.0238227875	-8.7821730283	1
-35.0326216620	-8.7965929708	1
-35.0233568794	-8.8164806234	1
-35.0288970962	-8.8284668227	1
-35.0445864242	-8.8394815127	1
-35.0525642227	-8.8628512770	1
-35.0549504273	-8.8836748347	1
-35.0527225207	-8.9007552079	1
-35.0707645679	-8.9119143311	1
-35.0634744166	-8.9344046333	1
-35.0832916806	-8.9448028334	1
-35.0879120899	-8.9715266276	1
-35.1000728420	-8.9713917931	1
-35.1166894797	-8.9908533959	1
-35.1105916986	-9.0052325218	1
-35.1366387032	-9.0182304212	1
-35.1500903850	-9.0484564111	1
-35.1508058163	-9.0681434439	1
-35.1795298949	-9.0840415438	1
-35.1815384397	-9.1055517910	1
-35.1888729790	-9.1223882506	1
-35.2038481282	-9.1447390170	1
-35.2208198263	-9.1577113410	1
-35.2582033541	-9.2345311913	1
-35.2580269448	-9.2592205230	1
-35.2724563977	-9.2730826971	1
-35.2889825546	-9.2990440239	1
-34.8647234793	-8.4188979463	1
-34.8688508186	-8.4413691164	1
-34.8835252335	-8.4606701178	1
-34.8880791823	-8.4834590405	1
-34.8871297585	-8.4962792458	1
-34.8930883907	-8.5026457093	1
-34.9074671875	-8.5284672015	1
-34.8988409552	-8.5501029865	1
-34.9155865125	-8.5730349160	1
-34.9205813998	-8.5903138759	1
-34.9229268140	-8.6093341632	1
-34.9348921810	-8.6249183362	1
-34.9492716913	-8.6490026500	1
-34.9455109525	-8.6647168696	1
-34.9639256090	-8.6803567231	1
-34.9718369776	-8.6973572963	1
-34.9757734408	-8.7104184554	1
-34.9927609858	-8.7103764427	1
-34.9948210118	-8.7379702733	1
-35.0103510450	-8.7427601553	1
-35.0149420090	-8.7643599432	1
-35.0201435820	-8.7808771862	1
-35.0410278597	-8.7883799314	1
-35.0345588117	-8.8074598131	1
-35.0311053901	-8.8269151850	1
-35.0344010937	-8.8443840549	1
-35.0491346283	-8.8687636127	1
-35.0475910613	-8.8838195553	1
-35.0555951006	-8.9003478973	1
-35.0791060532	-8.9090989781	1
-35.0765042062	-8.9240764501	1
-35.0845074123	-8.9429245852	1
-35.0940000170	-8.9645680037	1
-35.1041113633	-8.9715597139	1
-35.1154922108	-8.9889366695	1
-35.1121842849	-9.0110519862	1
-35.1290749494	-9.0165951629	1
-35.1522331463	-9.0404645012	1
-35.1585475691	-9.0657859234	1
-35.1687364371	-9.0877788933	1
-35.1770953640	-9.1045859468	1
-35.1933729460	-9.1149623892	1
-35.2025002672	-9.1485912812	1
-35.2272964287	-9.1738171781	1
-35.2630144644	-9.2558068347	1
-35.2864630762	-9.2757828287	1
-35.2936517834	-9.2990232228	1
-34.8605189715	-8.4224876134	1
-34.8680517540	-8.4396334707	1
-34.8860000974	-8.4576819976	1
-34.8889161170	-8.4752904783	1
-34.8938434960	-8.4930361451	1
-34.8959738624	-8.5075041453	1
-34.9006753431	-8.5335690546	1
-34.9119225672	-8.5529313630	1
-34.9143722847	-8.5719393949	1
-34.9148896676	-8.5829543244	1
-34.9305489986	-8.6097376139	1
-34.9320231087	-8.6296667815	1
-34.9529288774	-8.6468483897	1
-34.9585372401	-8.6589896765	1
-34.9581193678	-8.6782426091	1
-34.9766946661	-8.6947126880	1
-34.9858775321	-8.7087751044	1
-34.9819502791	-8.7197529147	1
-35.0075597513	-8.7382227207	1
-35.0055593720	-8.7487235607	1
-35.0172713020	-8.7635373421	1
-35.0232785700	-8.7792903699	1
-35.0325534553	-8.7930252605	1
-35.0268841280	-8.8161572078	1
-35.0374438254	-8.8287686079	1
-35.0478869915	-8.8384163081	1
-35.0565656305	-8.8624967499	1
-35.0550523466	-8.8809779183	1
-35.0574201067	-8.9000238322	1
-35.0699859606	-8.9084852511	1
-35.0670595613	-8.9323968748	1
-35.0881505182	-8.9431235491	1
-35.0936279322	-8.9714434164	1
-35.1054837427	-8.9712928939	1
-35.1239667323	-8.9894893766	1
-35.1172430408	-9.0038489658	1
-35.1389833480	-9.0165503617	1
-35.1521477084	-9.0458953601	1
-35.1537710147	-9.0657481010	1
-35.1840751357	-9.0839188977	1
-35.1837038138	-9.1038423543	1
-35.1884298387	-9.1195124917	1
-35.2101772643	-9.1452603000	1
-35.2582091691	-9.2564451568	1
-35.2748313200	-9.2727952212	1
-35.2953901399	-9.3001553091	1
-34.8685893136	-8.4176172490	1
-34.8702012579	-8.4391554850	1
-34.8854763950	-8.4578034953	1
-34.8909560361	-8.4811508935	1
-34.8881749412	-8.4938751621	1
-34.8960371808	-8.5007101194	1
-34.9093713881	-8.5271815811	1
-34.9030590147	-8.5494432882	1
-34.9200143343	-8.5712993998	1
-34.9192637182	-8.5877113895	1
-34.9280432523	-8.6103178953	1
-34.9415421456	-8.6258243508	1
-34.9518747738	-8.6475825483	1
-34.9508394276	-8.6644381875	1
-34.9698962349	-8.6818550824	1
-34.9733505619	-8.6953653599	1
-34.9796639322	-8.7106506801	1
-34.9945808495	-8.7085960388	1
-34.9984975732	-8.7359858153	1
-35.0136203973	-8.7410426594	1
-35.0164865676	-8.7626490181	1
-35.0234211618	-8.7790153876	1
-35.0453838747	-8.7868735729	1
-35.0397638239	-8.8056342486	1
-35.0394438450	-8.8272586110	1
-35.0348034708	-8.8420794880	1
-35.0555005683	-8.8680861453	1
-35.0500388567	-8.8822669163	1
-35.0606681662	-8.8992188870	1
-35.0839121803	-8.9078054984	1
-35.0807552630	-8.9247822079	1
-35.0938157996	-8.9429006995	1
-35.0966029863	-8.9639701492	1
-35.1045141464	-8.9697107312	1
-35.1172695529	-8.9869945041	1
-35.1134584081	-9.0086664099	1
-35.1312351699	-9.0150247402	1
-35.1602275705	-9.0401953164	1
-35.1583039892	-9.0639266073	1
-35.1726322576	-9.0862187811	1
-35.1757984639	-9.1018483360	1
-35.1991694630	-9.1143176800	1
-35.2029121830	-9.1457182927	1
-35.2179974598	-9.1631510403	1
-35.2680956158	-9.2548306108	1
-35.2829545874	-9.2733776757	1
-35.2946061595	-9.2978820718	1
-34.8565723162	-8.4174208496	1
-34.8705424620	-8.4387979024	1
-34.8866500888	-8.4542775375	1
-34.8919381518	-8.4752034946	1
-34.8945366097	-8.4902554883	1
-34.9002152901	-8.5064538596	1
-34.9052693232	-8.5339922623	1
-34.9139583610	-8.5523191689	1
-34.9192289008	-8.5707451169	1
-34.9148282227	-8.5806681551	1
-34.9371760754	-8.6109884147	1
-34.9381034442	-8.6310653009	1
-34.9568266192	-8.6463347463	1
-34.9632729978	-8.6588129636	1
-34.9594973370	-8.6755052609	1
-34.9843508565	-8.6964127319	1
-34.9894441556	-8.7079073281	1
-34.9843602733	-8.7190826571	1
-35.0120351044	-8.7369863943	1
-35.0074960740	-8.7470837269	1
-35.0255493281	-8.7631564400	1
-35.0289580900	-8.7786410635	1
-35.0417495693	-8.7929443585	1
-35.0300871824	-8.8120431303	1
-35.0384576744	-8.8250615339	1
-35.0519090512	-8.8376913731	1
-35.0608649339	-8.8603016359	1
-35.0633357900	-8.8808885827	1
-35.0599900663	-8.8984532224	1
-35.0778385357	-8.9079083603	1
-35.0718381404	-8.9301531278	1
-35.0916631013	-8.9424672320	1
-35.0985086843	-8.9685163805	1
-35.1060887887	-8.9693858392	1
-35.1202111612	-8.9864098797	1
-35.1222311052	-9.0031582547	1
-35.1370282829	-9.0147465220	1
-35.1547652002	-9.0436183404	1
-35.1592233866	-9.0640360979	1
-35.1909546143	-9.0841437421	1
-35.1894103537	-9.1037130281	1
-35.1938986310	-9.1185068522	1
-35.2087663613	-9.1432350510	1
-35.2367727098	-9.1988927880	1
-35.2601949269	-9.2319535569	1
-35.2598839637	-9.2565172277	1
-35.2812992556	-9.2750516861	1
-35.3003198089	-9.3010598525	1
-34.8711576934	-8.4155230133	1
-34.8722320288	-8.4364145068	1
-34.8864287806	-8.4557780029	1
-34.8927091684	-8.4795614650	1
-34.8915892436	-8.4922108229	1
-34.9007233180	-8.4999428022	1
-34.9105166999	-8.5242995060	1
-34.9063244993	-8.5495518174	1
-34.9234128015	-8.5696794479	1
-34.9241877348	-8.5863004389	1
-34.9292953473	-8.6100239351	1
-34.9426398179	-8.6244081447	1
-34.9546517177	-8.6467000180	1
-34.9511081866	-8.6635082125	1
-34.9688062507	-8.6779987477	1
-34.9766565646	-8.6960968409	1
-34.9800995133	-8.7081961337	1
-35.0000930638	-8.7079672082	1
-35.0017361222	-8.7345545081	1
-35.0234607742	-8.7409093605	1
-35.0254906391	-8.7631456750	1
-35.0260914975	-8.7764780970	1
-35.0499056203	-8.7862269857	1
-35.0490218523	-8.8040294659	1
-35.0438378821	-8.8256400281	1
-35.0405177285	-8.8402978381	1
-35.0590884437	-8.8664696416	1
-35.0534379938	-8.8803144204	1
-35.0662632580	-8.8985084337	1
-35.0822211347	-8.9050609189	1
-35.0825903801	-8.9218148397	1
-35.0928371539	-8.9411884953	1
-35.1042849100	-8.9620746049	1
-35.1071302980	-8.9675476494	1
-35.1230019171	-8.9853090177	1
-35.1175081749	-9.0072591362	1
-35.1354150429	-9.0130577317	1
-35.1676737044	-9.0394176353	1
-35.1648689068	-9.0624910360	1
-35.1783888407	-9.0860670427	1
-35.1815615715	-9.1008252593	1
-35.2020541916	-9.1129227075	1
-35.2068899204	-9.1444687055	1
-35.2239664344	-9.1626145038	1
-35.2699341978	-9.2549052476	1
-35.2837883888	-9.2739528243	1
-35.3024808710	-9.2990044316	1
-34.8637172169	-8.4182393339	1
-34.8724870619	-8.4351118750	1
-34.8882626042	-8.4537995175	1
-34.8907765208	-8.4709447119	1
-34.8979387653	-8.4879928350	1
-34.9007634667	-8.5045648959	1
-34.9064606575	-8.5315404863	1
-34.9169884502	-8.5515697199	1
-34.9201213361	-8.5676884045	1
-34.9196205369	-8.5802720573	1
-34.9360014814	-8.6091284457	1
-34.9404318705	-8.6292204415	1
-34.9590710608	-8.6460653945	1
-34.9651997988	-8.6559165099	1
-34.9630362678	-8.6732645907	1
-34.9823045069	-8.6942871972	1
-34.9913162846	-8.7055235381	1
-34.9861876838	-8.7181298651	1
-35.0143989743	-8.7339941253	1
-35.0144128440	-8.7474460261	1
-35.0281693374	-8.7620639663	1
-35.0339473692	-8.7770471615	1
-35.0405281822	-8.7906277576	1
-35.0370275851	-8.8118243557	1
-35.0419442502	-8.8242324167	1
-35.0552710000	-8.8353806883	1
-35.0606353204	-8.8569753468	1
-35.0651148413	-8.8788608810	1
-35.0637202123	-8.8977123238	1
-35.0802227832	-8.9069186074	1
-35.0717537412	-8.9275692259	1
-35.0958104598	-8.9412721134	1
-35.1029235369	-8.9669198715	1
-35.1128133073	-8.9699091203	1
-35.1265978848	-8.9872082814	1
-35.1221216833	-9.0004562934	1
-35.1411515967	-9.0121145968	1
-35.1579937046	-9.0407255483	1
-35.1602804071	-9.0610407793	1
-35.1958053201	-9.0821539394	1
-35.1914262091	-9.1014517939	1
-35.1952166463	-9.1169519430	1
-35.2650957292	-9.2314734508	1
-35.2639093035	-9.2575570413	1
-35.2827467351	-9.2726565054	1
-35.3010084828	-9.3005464196	1
-34.8714402568	-8.4140311989	1
-34.8730456693	-8.4336346840	1
-34.8886076335	-8.4530401645	1
-34.8960215689	-8.4773647611	1
-34.8909831917	-8.4888720813	1
-34.9026794214	-8.4978865880	1
-34.9145437063	-8.5244707210	1
-34.9073820580	-8.5476786607	1
-34.9252379955	-8.5682691377	1
-34.9281329541	-8.5865830715	1
-34.9342279120	-8.6096137239	1
-34.9443909754	-8.6217614451	1
-34.9592896574	-8.6457085695	1
-34.9568265407	-8.6627583686	1
-34.9737965255	-8.6761663688	1
-34.9802916506	-8.6958121462	1
-34.9827986411	-8.7063290355	1
-34.9999952726	-8.7065298391	1
-35.0038570825	-8.7330833201	1
-35.0224798419	-8.7373063159	1
-35.0293089736	-8.7628189314	1
-35.0310782823	-8.7757306856	1
-35.0502559186	-8.7833347992	1
-35.0509349760	-8.8025377060	1
-35.0466188688	-8.8255902815	1
-35.0471873473	-8.8400540300	1
-35.0581761542	-8.8642307202	1
-35.0620543458	-8.8790708337	1
-35.0704642186	-8.8979470771	1
-35.0860262363	-8.9045902976	1
-35.0876603765	-8.9196490005	1
-35.1019744267	-8.9430974381	1
-35.1105062514	-8.9605318897	1
-35.1101445886	-8.9666518088	1
-35.1282687334	-8.9836005909	1
-35.1210179671	-9.0070372046	1
-35.1392524694	-9.0111315256	1
-35.1696225524	-9.0387188998	1
-35.1705625514	-9.0626370408	1
-35.1789466523	-9.0839357163	1
-35.1851175337	-9.0987395251	1
-35.2021019961	-9.1100914691	1
-35.2118239311	-9.1432025766	1
-35.2238948194	-9.1601732691	1
-35.2746188556	-9.2546771644	1
-35.2854612324	-9.2723617402	1
-35.3053136634	-9.2978092741	1
-34.8650357943	-8.4168562578	1
-34.8745693993	-8.4326295904	1
-34.8919251636	-8.4520177871	1
-34.8982181948	-8.4712026531	1
-34.9020511930	-8.4874545331	1
-34.9082401928	-8.5065283517	1
-34.9091659786	-8.5304574004	1
-34.9202042951	-8.5507121112	1
-34.9245383824	-8.5678550317	1
-34.9234537682	-8.5806241422	1
-34.9393840665	-8.6064848160	1
-34.9419977796	-8.6276311183	1
-34.9633574856	-8.6461164657	1
-34.9658759231	-8.6549477987	1
-34.9659256114	-8.6711540446	1
-34.9864125313	-8.6931551518	1
-34.9928231250	-8.7053198515	1
-34.9886053010	-8.7155263615	1
-35.0215440255	-8.7337605689	1
-35.0190925012	-8.7465921456	1
-35.0351959192	-8.7610755196	1
-35.0342012606	-8.7742457524	1
-35.0470099974	-8.7886614173	1
-35.0394796244	-8.8094045780	1
-35.0503242023	-8.8233913167	1
-35.0595312200	-8.8342319895	1
-35.0702756071	-8.8589092191	1
-35.0671773409	-8.8774781967	1
-35.0683289624	-8.8967318191	1
-35.0831779732	-8.9053846343	1
-35.0777885788	-8.9261864442	1
-35.0992833146	-8.9408815777	1
-35.1057268450	-8.9653272777	1
-35.1131253734	-8.9673782339	1
-35.1312434276	-8.9848272018	1
-35.1248115112	-8.9969782076	1
-35.1463112990	-9.0124466205	1
-35.1623834058	-9.0407400152	1
-35.1653022501	-9.0601475377	1
-35.1956340292	-9.0792111263	1
-35.1903831775	-9.0991002364	1
-35.1970515583	-9.1151486685	1
-35.2170524262	-9.1405373549	1
-35.2646309869	-9.2319976236	1
-35.2720683452	-9.2578126016	1
-35.2874515548	-9.2734100597	1
-35.3011592915	-9.2985885193	1
-34.8741689090	-8.4116502800	1
-34.8742568447	-8.4316927208	1
-34.8911360631	-8.4505282530	1
-34.8978164798	-8.4745917765	1
-34.9002834230	-8.4896619392	1
-34.9063985031	-8.4974065684	1
-34.9159757728	-8.5224468908	1
-34.9109077798	-8.5469805788	1
